,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
1,0.25,261.6255653,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
2,0.512,329.6275569,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
3,0.762,391.995436,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
4,1.012,523.2511306,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,1
5,1.262,659.2551138,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
6,1.512,783.990872,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
7,1.762,1046.502261,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
8,2.259,1046.502261,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
9,2.509,987.7666025,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
10,2.758,880.0,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
11,3.008,987.7666025,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,1
12,3.258,1174.659072,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
13,3.508,783.990872,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
14,3.758,880.0,-17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
15,4.007,932.327523,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,1,1
16,4.257,783.990872,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
17,4.507,659.2551138,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
18,4.757,523.2511306,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
19,5.006,440.0,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,1
20,5.256,523.2511306,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
21,5.504,698.4564629,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
22,5.752,440.0,1.0,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
23,6.002,523.2511306,17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,1,0,1,1
24,6.252,698.4564629,17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
25,6.502,659.2551138,17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
26,6.752,587.3295358,17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,0
27,7.015,523.2511306,17.5,0,0.0,stim_maj_5,sub15,main,2024-03-20,09-11-39,0,0,0,1
