,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.516,261.6255653,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
1,1.015,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,1
2,1.51,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
3,2.007,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,1
4,2.757,391.995436,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
5,2.881,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
6,3.006,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,1
7,3.506,440.0,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
8,4.003,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,1
9,4.5,391.995436,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
10,5.266,440.0,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
11,5.516,391.995436,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
12,5.762,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
13,6.012,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,1
14,6.262,349.2282314,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
15,6.512,329.6275569,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
16,6.762,293.6647679,-17.5,0,0.0,stim_maj_1,sub23,main,2024-04-18,11-20-28,0,0,0,0
